age,region,day,lmean,lsd,sample_date,N
45-64,West_Midlands,173,0,0,2020-08-07,753354
65-74,West_Midlands,173,0,0,2020-08-07,584326
75+,West_Midlands,173,0,0,2020-08-07,500935
1-4,West_Midlands,174,0,0,2020-08-08,692585
5-14,West_Midlands,174,0,0,2020-08-08,216414
15-24,West_Midlands,174,0,0,2020-08-08,1521348
25-44,West_Midlands,174,0,0,2020-08-08,1491942
45-64,West_Midlands,174,0,0,2020-08-08,753354
65-74,West_Midlands,174,0,0,2020-08-08,584326
75+,West_Midlands,174,0,0,2020-08-08,500935
1-4,West_Midlands,175,0,0,2020-08-09,692585
5-14,West_Midlands,175,0,0,2020-08-09,216414
15-24,West_Midlands,175,0,0,2020-08-09,1521348
25-44,West_Midlands,175,0,0,2020-08-09,1491942
45-64,West_Midlands,175,0,0,2020-08-09,753354
65-74,West_Midlands,175,0,0,2020-08-09,584326
75+,West_Midlands,175,0,0,2020-08-09,500935
1-4,West_Midlands,176,0,0,2020-08-10,692585
5-14,West_Midlands,176,0,0,2020-08-10,216414
15-24,West_Midlands,176,0,0,2020-08-10,1521348
25-44,West_Midlands,176,0,0,2020-08-10,1491942
45-64,West_Midlands,176,0,0,2020-08-10,753354
65-74,West_Midlands,176,0,0,2020-08-10,584326
75+,West_Midlands,176,0,0,2020-08-10,500935
1-4,West_Midlands,177,0,0,2020-08-11,692585
5-14,West_Midlands,177,7.86628320748899,0.39873798129588484,2020-08-11,216414
15-24,West_Midlands,177,7.999325506412078,0.332323810837359,2020-08-11,1521348
25-44,West_Midlands,177,7.741982315260041,0.3268492697125279,2020-08-11,1491942
45-64,West_Midlands,177,7.8179795576993625,0.36738281728577793,2020-08-11,753354
65-74,West_Midlands,177,7.409986645494851,0.30525250300880563,2020-08-11,584326
75+,West_Midlands,177,7.403234566397899,0.3589399758246065,2020-08-11,500935
1-4,West_Midlands,178,0,0,2020-08-12,692585
5-14,West_Midlands,178,0,0,2020-08-12,216414
15-24,West_Midlands,178,0,0,2020-08-12,1521348
25-44,West_Midlands,178,0,0,2020-08-12,1491942
45-64,West_Midlands,178,0,0,2020-08-12,753354
65-74,West_Midlands,178,0,0,2020-08-12,584326
75+,West_Midlands,178,0,0,2020-08-12,500935
1-4,West_Midlands,179,0,0,2020-08-13,692585
5-14,West_Midlands,179,0,0,2020-08-13,216414
15-24,West_Midlands,179,0,0,2020-08-13,1521348
25-44,West_Midlands,179,0,0,2020-08-13,1491942
45-64,West_Midlands,179,0,0,2020-08-13,753354
65-74,West_Midlands,179,0,0,2020-08-13,584326
75+,West_Midlands,179,0,0,2020-08-13,500935
1-4,West_Midlands,180,0,0,2020-08-14,692585
5-14,West_Midlands,180,0,0,2020-08-14,216414
15-24,West_Midlands,180,0,0,2020-08-14,1521348
25-44,West_Midlands,180,0,0,2020-08-14,1491942
45-64,West_Midlands,180,0,0,2020-08-14,753354
65-74,West_Midlands,180,0,0,2020-08-14,584326
75+,West_Midlands,180,0,0,2020-08-14,500935
1-4,West_Midlands,181,0,0,2020-08-15,692585
5-14,West_Midlands,181,0,0,2020-08-15,216414
15-24,West_Midlands,181,0,0,2020-08-15,1521348
25-44,West_Midlands,181,0,0,2020-08-15,1491942
45-64,West_Midlands,181,0,0,2020-08-15,753354
65-74,West_Midlands,181,0,0,2020-08-15,584326
75+,West_Midlands,181,0,0,2020-08-15,500935
1-4,West_Midlands,182,0,0,2020-08-16,692585
5-14,West_Midlands,182,0,0,2020-08-16,216414
15-24,West_Midlands,182,0,0,2020-08-16,1521348
25-44,West_Midlands,182,0,0,2020-08-16,1491942
45-64,West_Midlands,182,0,0,2020-08-16,753354
65-74,West_Midlands,182,0,0,2020-08-16,584326
75+,West_Midlands,182,0,0,2020-08-16,500935
1-4,West_Midlands,183,0,0,2020-08-17,692585
5-14,West_Midlands,183,0,0,2020-08-17,216414
15-24,West_Midlands,183,0,0,2020-08-17,1521348
25-44,West_Midlands,183,0,0,2020-08-17,1491942
45-64,West_Midlands,183,0,0,2020-08-17,753354
65-74,West_Midlands,183,0,0,2020-08-17,584326
75+,West_Midlands,183,0,0,2020-08-17,500935
1-4,West_Midlands,184,0,0,2020-08-18,692585
5-14,West_Midlands,184,7.719887868668896,0.3997345657891085,2020-08-18,216414
15-24,West_Midlands,184,7.927852859518485,0.3297658818876477,2020-08-18,1521348
25-44,West_Midlands,184,7.681624849887817,0.3204526944047785,2020-08-18,1491942
45-64,West_Midlands,184,7.720960761155005,0.3621190143194655,2020-08-18,753354
65-74,West_Midlands,184,7.283796152050818,0.304041169383875,2020-08-18,584326
75+,West_Midlands,184,7.2443054021392514,0.3610686548619615,2020-08-18,500935
1-4,West_Midlands,185,0,0,2020-08-19,692585
5-14,West_Midlands,185,0,0,2020-08-19,216414
15-24,West_Midlands,185,0,0,2020-08-19,1521348
25-44,West_Midlands,185,0,0,2020-08-19,1491942
45-64,West_Midlands,185,0,0,2020-08-19,753354
65-74,West_Midlands,185,0,0,2020-08-19,584326
75+,West_Midlands,185,0,0,2020-08-19,500935
1-4,West_Midlands,186,0,0,2020-08-20,692585
5-14,West_Midlands,186,0,0,2020-08-20,216414
15-24,West_Midlands,186,0,0,2020-08-20,1521348
25-44,West_Midlands,186,0,0,2020-08-20,1491942
45-64,West_Midlands,186,0,0,2020-08-20,753354
65-74,West_Midlands,186,0,0,2020-08-20,584326
75+,West_Midlands,186,0,0,2020-08-20,500935
1-4,West_Midlands,187,0,0,2020-08-21,692585
5-14,West_Midlands,187,0,0,2020-08-21,216414
15-24,West_Midlands,187,0,0,2020-08-21,1521348
25-44,West_Midlands,187,0,0,2020-08-21,1491942
45-64,West_Midlands,187,0,0,2020-08-21,753354
65-74,West_Midlands,187,0,0,2020-08-21,584326
75+,West_Midlands,187,0,0,2020-08-21,500935
1-4,West_Midlands,188,0,0,2020-08-22,692585
5-14,West_Midlands,188,0,0,2020-08-22,216414
15-24,West_Midlands,188,0,0,2020-08-22,1521348
25-44,West_Midlands,188,0,0,2020-08-22,1491942
45-64,West_Midlands,188,0,0,2020-08-22,753354
65-74,West_Midlands,188,0,0,2020-08-22,584326
75+,West_Midlands,188,0,0,2020-08-22,500935
1-4,West_Midlands,189,0,0,2020-08-23,692585
5-14,West_Midlands,189,0,0,2020-08-23,216414
15-24,West_Midlands,189,0,0,2020-08-23,1521348
25-44,West_Midlands,189,0,0,2020-08-23,1491942
45-64,West_Midlands,189,0,0,2020-08-23,753354
65-74,West_Midlands,189,0,0,2020-08-23,584326
75+,West_Midlands,189,0,0,2020-08-23,500935
1-4,West_Midlands,190,0,0,2020-08-24,692585
5-14,West_Midlands,190,0,0,2020-08-24,216414
15-24,West_Midlands,190,0,0,2020-08-24,1521348
25-44,West_Midlands,190,0,0,2020-08-24,1491942
45-64,West_Midlands,190,0,0,2020-08-24,753354
65-74,West_Midlands,190,0,0,2020-08-24,584326
75+,West_Midlands,190,0,0,2020-08-24,500935
1-4,West_Midlands,191,0,0,2020-08-25,692585
5-14,West_Midlands,191,7.5684363105717,0.3974404014984599,2020-08-25,216414
15-24,West_Midlands,191,7.86751350063212,0.3237594850028751,2020-08-25,1521348
25-44,West_Midlands,191,7.645744751827122,0.30891715388970414,2020-08-25,1491942
45-64,West_Midlands,191,7.637459418238351,0.3530109161589037,2020-08-25,753354
65-74,West_Midlands,191,7.170103771033426,0.30194643171487995,2020-08-25,584326
75+,West_Midlands,191,7.071167926299854,0.3611280677475373,2020-08-25,500935
1-4,West_Midlands,192,0,0,2020-08-26,692585
5-14,West_Midlands,192,0,0,2020-08-26,216414
15-24,West_Midlands,192,0,0,2020-08-26,1521348
25-44,West_Midlands,192,0,0,2020-08-26,1491942
45-64,West_Midlands,192,0,0,2020-08-26,753354
65-74,West_Midlands,192,0,0,2020-08-26,584326
75+,West_Midlands,192,0,0,2020-08-26,500935
1-4,West_Midlands,193,0,0,2020-08-27,692585
5-14,West_Midlands,193,0,0,2020-08-27,216414
15-24,West_Midlands,193,0,0,2020-08-27,1521348
25-44,West_Midlands,193,0,0,2020-08-27,1491942
45-64,West_Midlands,193,0,0,2020-08-27,753354
65-74,West_Midlands,193,0,0,2020-08-27,584326
75+,West_Midlands,193,0,0,2020-08-27,500935
1-4,West_Midlands,194,0,0,2020-08-28,692585
5-14,West_Midlands,194,0,0,2020-08-28,216414
15-24,West_Midlands,194,0,0,2020-08-28,1521348
25-44,West_Midlands,194,0,0,2020-08-28,1491942
45-64,West_Midlands,194,0,0,2020-08-28,753354
65-74,West_Midlands,194,0,0,2020-08-28,584326
75+,West_Midlands,194,0,0,2020-08-28,500935
1-4,West_Midlands,195,0,0,2020-08-29,692585
5-14,West_Midlands,195,0,0,2020-08-29,216414
15-24,West_Midlands,195,0,0,2020-08-29,1521348
25-44,West_Midlands,195,0,0,2020-08-29,1491942
45-64,West_Midlands,195,0,0,2020-08-29,753354
65-74,West_Midlands,195,0,0,2020-08-29,584326
75+,West_Midlands,195,0,0,2020-08-29,500935
1-4,West_Midlands,196,0,0,2020-08-30,692585
5-14,West_Midlands,196,0,0,2020-08-30,216414
15-24,West_Midlands,196,0,0,2020-08-30,1521348
25-44,West_Midlands,196,0,0,2020-08-30,1491942
45-64,West_Midlands,196,0,0,2020-08-30,753354
65-74,West_Midlands,196,0,0,2020-08-30,584326
75+,West_Midlands,196,0,0,2020-08-30,500935
1-4,West_Midlands,197,0,0,2020-08-31,692585
5-14,West_Midlands,197,0,0,2020-08-31,216414
15-24,West_Midlands,197,0,0,2020-08-31,1521348
25-44,West_Midlands,197,0,0,2020-08-31,1491942
45-64,West_Midlands,197,0,0,2020-08-31,753354
65-74,West_Midlands,197,0,0,2020-08-31,584326
75+,West_Midlands,197,0,0,2020-08-31,500935
1-4,West_Midlands,198,0,0,2020-09-01,692585
5-14,West_Midlands,198,7.426290645821958,0.3899838722868853,2020-09-01,216414
15-24,West_Midlands,198,7.833337473704832,0.31484148511568144,2020-09-01,1521348
25-44,West_Midlands,198,7.663584062741343,0.2930315938480602,2020-09-01,1491942
45-64,West_Midlands,198,7.5903995271477545,0.33698974392373754,2020-09-01,753354
65-74,West_Midlands,198,7.099675259996678,0.2967873829709493,2020-09-01,584326
75+,West_Midlands,198,6.900951710762711,0.36095663910207876,2020-09-01,500935
1-4,West_Midlands,199,0,0,2020-09-02,692585
5-14,West_Midlands,199,0,0,2020-09-02,216414
15-24,West_Midlands,199,0,0,2020-09-02,1521348
25-44,West_Midlands,199,0,0,2020-09-02,1491942
45-64,West_Midlands,199,0,0,2020-09-02,753354
65-74,West_Midlands,199,0,0,2020-09-02,584326
75+,West_Midlands,199,0,0,2020-09-02,500935
1-4,West_Midlands,200,0,0,2020-09-03,692585
5-14,West_Midlands,200,0,0,2020-09-03,216414
15-24,West_Midlands,200,0,0,2020-09-03,1521348
25-44,West_Midlands,200,0,0,2020-09-03,1491942
45-64,West_Midlands,200,0,0,2020-09-03,753354
65-74,West_Midlands,200,0,0,2020-09-03,584326
75+,West_Midlands,200,0,0,2020-09-03,500935
1-4,West_Midlands,201,0,0,2020-09-04,692585
5-14,West_Midlands,201,0,0,2020-09-04,216414
15-24,West_Midlands,201,0,0,2020-09-04,1521348
25-44,West_Midlands,201,0,0,2020-09-04,1491942
45-64,West_Midlands,201,0,0,2020-09-04,753354
65-74,West_Midlands,201,0,0,2020-09-04,584326
75+,West_Midlands,201,0,0,2020-09-04,500935
1-4,West_Midlands,202,0,0,2020-09-05,692585
5-14,West_Midlands,202,0,0,2020-09-05,216414
15-24,West_Midlands,202,0,0,2020-09-05,1521348
25-44,West_Midlands,202,0,0,2020-09-05,1491942
45-64,West_Midlands,202,0,0,2020-09-05,753354
65-74,West_Midlands,202,0,0,2020-09-05,584326
75+,West_Midlands,202,0,0,2020-09-05,500935
1-4,West_Midlands,203,0,0,2020-09-06,692585
5-14,West_Midlands,203,0,0,2020-09-06,216414
15-24,West_Midlands,203,0,0,2020-09-06,1521348
25-44,West_Midlands,203,0,0,2020-09-06,1491942
45-64,West_Midlands,203,0,0,2020-09-06,753354
65-74,West_Midlands,203,0,0,2020-09-06,584326
75+,West_Midlands,203,0,0,2020-09-06,500935
1-4,West_Midlands,204,0,0,2020-09-07,692585
5-14,West_Midlands,204,0,0,2020-09-07,216414
15-24,West_Midlands,204,0,0,2020-09-07,1521348
25-44,West_Midlands,204,0,0,2020-09-07,1491942
45-64,West_Midlands,204,0,0,2020-09-07,753354
65-74,West_Midlands,204,0,0,2020-09-07,584326
75+,West_Midlands,204,0,0,2020-09-07,500935
1-4,West_Midlands,205,0,0,2020-09-08,692585
5-14,West_Midlands,205,7.316243401471004,0.3795279888394015,2020-09-08,216414
15-24,West_Midlands,205,7.858207897539629,0.29797465368026554,2020-09-08,1521348
25-44,West_Midlands,205,7.759710196624736,0.2745772999648695,2020-09-08,1491942
45-64,West_Midlands,205,7.6151601200476895,0.31550507315018206,2020-09-08,753354
65-74,West_Midlands,205,7.097754258272453,0.2818383758533453,2020-09-08,584326
75+,West_Midlands,205,6.760879205507646,0.354344820070932,2020-09-08,500935
1-4,West_Midlands,206,0,0,2020-09-09,692585
5-14,West_Midlands,206,0,0,2020-09-09,216414
15-24,West_Midlands,206,0,0,2020-09-09,1521348
25-44,West_Midlands,206,0,0,2020-09-09,1491942
45-64,West_Midlands,206,0,0,2020-09-09,753354
65-74,West_Midlands,206,0,0,2020-09-09,584326
75+,West_Midlands,206,0,0,2020-09-09,500935
1-4,West_Midlands,207,0,0,2020-09-10,692585
5-14,West_Midlands,207,0,0,2020-09-10,216414
15-24,West_Midlands,207,0,0,2020-09-10,1521348
25-44,West_Midlands,207,0,0,2020-09-10,1491942
45-64,West_Midlands,207,0,0,2020-09-10,753354
65-74,West_Midlands,207,0,0,2020-09-10,584326
75+,West_Midlands,207,0,0,2020-09-10,500935
1-4,West_Midlands,208,0,0,2020-09-11,692585
5-14,West_Midlands,208,0,0,2020-09-11,216414
15-24,West_Midlands,208,0,0,2020-09-11,1521348
25-44,West_Midlands,208,0,0,2020-09-11,1491942
45-64,West_Midlands,208,0,0,2020-09-11,753354
65-74,West_Midlands,208,0,0,2020-09-11,584326
75+,West_Midlands,208,0,0,2020-09-11,500935
1-4,West_Midlands,209,0,0,2020-09-12,692585
5-14,West_Midlands,209,0,0,2020-09-12,216414
15-24,West_Midlands,209,0,0,2020-09-12,1521348
25-44,West_Midlands,209,0,0,2020-09-12,1491942
45-64,West_Midlands,209,0,0,2020-09-12,753354
65-74,West_Midlands,209,0,0,2020-09-12,584326
75+,West_Midlands,209,0,0,2020-09-12,500935
1-4,West_Midlands,210,0,0,2020-09-13,692585
5-14,West_Midlands,210,0,0,2020-09-13,216414
15-24,West_Midlands,210,0,0,2020-09-13,1521348
25-44,West_Midlands,210,0,0,2020-09-13,1491942
45-64,West_Midlands,210,0,0,2020-09-13,753354
65-74,West_Midlands,210,0,0,2020-09-13,584326
75+,West_Midlands,210,0,0,2020-09-13,500935
1-4,West_Midlands,211,0,0,2020-09-14,692585
5-14,West_Midlands,211,0,0,2020-09-14,216414
15-24,West_Midlands,211,0,0,2020-09-14,1521348
25-44,West_Midlands,211,0,0,2020-09-14,1491942
45-64,West_Midlands,211,0,0,2020-09-14,753354
65-74,West_Midlands,211,0,0,2020-09-14,584326
75+,West_Midlands,211,0,0,2020-09-14,500935
1-4,West_Midlands,212,0,0,2020-09-15,692585
5-14,West_Midlands,212,7.253570946822152,0.3646174738374011,2020-09-15,216414
15-24,West_Midlands,212,7.969437051558662,0.2736617668617425,2020-09-15,1521348
25-44,West_Midlands,212,7.940702577108169,0.24820422455735566,2020-09-15,1491942
45-64,West_Midlands,212,7.729686085634444,0.2874495041376107,2020-09-15,753354
65-74,West_Midlands,212,7.170929449520187,0.2597131261174761,2020-09-15,584326
75+,West_Midlands,212,6.678071202265218,0.3406713347437676,2020-09-15,500935
1-4,West_Midlands,213,0,0,2020-09-16,692585
5-14,West_Midlands,213,0,0,2020-09-16,216414
15-24,West_Midlands,213,0,0,2020-09-16,1521348
25-44,West_Midlands,213,0,0,2020-09-16,1491942
45-64,West_Midlands,213,0,0,2020-09-16,753354
65-74,West_Midlands,213,0,0,2020-09-16,584326
75+,West_Midlands,213,0,0,2020-09-16,500935
1-4,West_Midlands,214,0,0,2020-09-17,692585
5-14,West_Midlands,214,0,0,2020-09-17,216414
15-24,West_Midlands,214,0,0,2020-09-17,1521348
25-44,West_Midlands,214,0,0,2020-09-17,1491942
45-64,West_Midlands,214,0,0,2020-09-17,753354
65-74,West_Midlands,214,0,0,2020-09-17,584326
75+,West_Midlands,214,0,0,2020-09-17,500935
1-4,West_Midlands,215,0,0,2020-09-18,692585
5-14,West_Midlands,215,0,0,2020-09-18,216414
15-24,West_Midlands,215,0,0,2020-09-18,1521348
25-44,West_Midlands,215,0,0,2020-09-18,1491942
45-64,West_Midlands,215,0,0,2020-09-18,753354
65-74,West_Midlands,215,0,0,2020-09-18,584326
75+,West_Midlands,215,0,0,2020-09-18,500935
1-4,West_Midlands,216,0,0,2020-09-19,692585
5-14,West_Midlands,216,0,0,2020-09-19,216414
15-24,West_Midlands,216,0,0,2020-09-19,1521348
25-44,West_Midlands,216,0,0,2020-09-19,1491942
45-64,West_Midlands,216,0,0,2020-09-19,753354
65-74,West_Midlands,216,0,0,2020-09-19,584326
75+,West_Midlands,216,0,0,2020-09-19,500935
1-4,West_Midlands,217,0,0,2020-09-20,692585
5-14,West_Midlands,217,0,0,2020-09-20,216414
15-24,West_Midlands,217,0,0,2020-09-20,1521348
25-44,West_Midlands,217,0,0,2020-09-20,1491942
45-64,West_Midlands,217,0,0,2020-09-20,753354
65-74,West_Midlands,217,0,0,2020-09-20,584326
75+,West_Midlands,217,0,0,2020-09-20,500935
1-4,West_Midlands,218,0,0,2020-09-21,692585
5-14,West_Midlands,218,0,0,2020-09-21,216414
15-24,West_Midlands,218,0,0,2020-09-21,1521348
25-44,West_Midlands,218,0,0,2020-09-21,1491942
45-64,West_Midlands,218,0,0,2020-09-21,753354
65-74,West_Midlands,218,0,0,2020-09-21,584326
75+,West_Midlands,218,0,0,2020-09-21,500935
1-4,West_Midlands,219,0,0,2020-09-22,692585
5-14,West_Midlands,219,7.254541649756087,0.3433771954029154,2020-09-22,216414
15-24,West_Midlands,219,8.17860460489196,0.24346571509243012,2020-09-22,1521348
25-44,West_Midlands,219,8.200342482709233,0.21693011074545845,2020-09-22,1491942
45-64,West_Midlands,219,7.9443186605286495,0.25422581832960295,2020-09-22,753354
65-74,West_Midlands,219,7.323422455981381,0.23781534936899806,2020-09-22,584326
75+,West_Midlands,219,6.673705282720534,0.3217205514798243,2020-09-22,500935
1-4,West_Midlands,220,0,0,2020-09-23,692585
5-14,West_Midlands,220,0,0,2020-09-23,216414
15-24,West_Midlands,220,0,0,2020-09-23,1521348
25-44,West_Midlands,220,0,0,2020-09-23,1491942
45-64,West_Midlands,220,0,0,2020-09-23,753354
65-74,West_Midlands,220,0,0,2020-09-23,584326
75+,West_Midlands,220,0,0,2020-09-23,500935
1-4,West_Midlands,221,0,0,2020-09-24,692585
5-14,West_Midlands,221,0,0,2020-09-24,216414
15-24,West_Midlands,221,0,0,2020-09-24,1521348
25-44,West_Midlands,221,0,0,2020-09-24,1491942
45-64,West_Midlands,221,0,0,2020-09-24,753354
65-74,West_Midlands,221,0,0,2020-09-24,584326
75+,West_Midlands,221,0,0,2020-09-24,500935
1-4,West_Midlands,222,0,0,2020-09-25,692585
5-14,West_Midlands,222,0,0,2020-09-25,216414
15-24,West_Midlands,222,0,0,2020-09-25,1521348
25-44,West_Midlands,222,0,0,2020-09-25,1491942
45-64,West_Midlands,222,0,0,2020-09-25,753354
65-74,West_Midlands,222,0,0,2020-09-25,584326
75+,West_Midlands,222,0,0,2020-09-25,500935
1-4,West_Midlands,223,0,0,2020-09-26,692585
5-14,West_Midlands,223,0,0,2020-09-26,216414
15-24,West_Midlands,223,0,0,2020-09-26,1521348
25-44,West_Midlands,223,0,0,2020-09-26,1491942
45-64,West_Midlands,223,0,0,2020-09-26,753354
65-74,West_Midlands,223,0,0,2020-09-26,584326
75+,West_Midlands,223,0,0,2020-09-26,500935
1-4,West_Midlands,224,0,0,2020-09-27,692585
5-14,West_Midlands,224,0,0,2020-09-27,216414
15-24,West_Midlands,224,0,0,2020-09-27,1521348
25-44,West_Midlands,224,0,0,2020-09-27,1491942
45-64,West_Midlands,224,0,0,2020-09-27,753354
65-74,West_Midlands,224,0,0,2020-09-27,584326
75+,West_Midlands,224,0,0,2020-09-27,500935
1-4,West_Midlands,225,0,0,2020-09-28,692585
5-14,West_Midlands,225,0,0,2020-09-28,216414
15-24,West_Midlands,225,0,0,2020-09-28,1521348
25-44,West_Midlands,225,0,0,2020-09-28,1491942
45-64,West_Midlands,225,0,0,2020-09-28,753354
65-74,West_Midlands,225,0,0,2020-09-28,584326
75+,West_Midlands,225,0,0,2020-09-28,500935
1-4,West_Midlands,226,0,0,2020-09-29,692585
5-14,West_Midlands,226,7.34143191925853,0.3230387473897126,2020-09-29,216414
15-24,West_Midlands,226,8.482428587353967,0.20922747876439365,2020-09-29,1521348
25-44,West_Midlands,226,8.527024167447292,0.18550196959704493,2020-09-29,1491942
45-64,West_Midlands,226,8.259375602753643,0.2195858382542423,2020-09-29,753354
65-74,West_Midlands,226,7.568863885754922,0.2131385409515478,2020-09-29,584326
75+,West_Midlands,226,6.771197694077539,0.29616155798998633,2020-09-29,500935
1-4,West_Midlands,227,0,0,2020-09-30,692585
5-14,West_Midlands,227,0,0,2020-09-30,216414
15-24,West_Midlands,227,0,0,2020-09-30,1521348
25-44,West_Midlands,227,0,0,2020-09-30,1491942
45-64,West_Midlands,227,0,0,2020-09-30,753354
65-74,West_Midlands,227,0,0,2020-09-30,584326
75+,West_Midlands,227,0,0,2020-09-30,500935
1-4,West_Midlands,228,0,0,2020-10-01,692585
5-14,West_Midlands,228,0,0,2020-10-01,216414
15-24,West_Midlands,228,0,0,2020-10-01,1521348
25-44,West_Midlands,228,0,0,2020-10-01,1491942
45-64,West_Midlands,228,0,0,2020-10-01,753354
65-74,West_Midlands,228,0,0,2020-10-01,584326
75+,West_Midlands,228,0,0,2020-10-01,500935
1-4,West_Midlands,229,0,0,2020-10-02,692585
5-14,West_Midlands,229,0,0,2020-10-02,216414
15-24,West_Midlands,229,0,0,2020-10-02,1521348
25-44,West_Midlands,229,0,0,2020-10-02,1491942
45-64,West_Midlands,229,0,0,2020-10-02,753354
65-74,West_Midlands,229,0,0,2020-10-02,584326
75+,West_Midlands,229,0,0,2020-10-02,500935
1-4,West_Midlands,230,0,0,2020-10-03,692585
5-14,West_Midlands,230,0,0,2020-10-03,216414
15-24,West_Midlands,230,0,0,2020-10-03,1521348
25-44,West_Midlands,230,0,0,2020-10-03,1491942
45-64,West_Midlands,230,0,0,2020-10-03,753354
65-74,West_Midlands,230,0,0,2020-10-03,584326
75+,West_Midlands,230,0,0,2020-10-03,500935
1-4,West_Midlands,231,0,0,2020-10-04,692585
5-14,West_Midlands,231,0,0,2020-10-04,216414
15-24,West_Midlands,231,0,0,2020-10-04,1521348
25-44,West_Midlands,231,0,0,2020-10-04,1491942
45-64,West_Midlands,231,0,0,2020-10-04,753354
65-74,West_Midlands,231,0,0,2020-10-04,584326
75+,West_Midlands,231,0,0,2020-10-04,500935
1-4,West_Midlands,232,0,0,2020-10-05,692585
5-14,West_Midlands,232,0,0,2020-10-05,216414
15-24,West_Midlands,232,0,0,2020-10-05,1521348
25-44,West_Midlands,232,0,0,2020-10-05,1491942
45-64,West_Midlands,232,0,0,2020-10-05,753354
65-74,West_Midlands,232,0,0,2020-10-05,584326
75+,West_Midlands,232,0,0,2020-10-05,500935
1-4,West_Midlands,233,0,0,2020-10-06,692585
5-14,West_Midlands,233,7.49743669884265,0.3048759117092172,2020-10-06,216414
15-24,West_Midlands,233,8.843696844026297,0.17888058442038055,2020-10-06,1521348
25-44,West_Midlands,233,8.87508935480678,0.16005152338741166,2020-10-06,1491942
45-64,West_Midlands,233,8.616380208540365,0.19114766328565486,2020-10-06,753354
65-74,West_Midlands,233,7.877634759884718,0.18777416571978237,2020-10-06,584326
75+,West_Midlands,233,6.963300654771511,0.27103725079337726,2020-10-06,500935
1-4,West_Midlands,234,0,0,2020-10-07,692585
5-14,West_Midlands,234,0,0,2020-10-07,216414
15-24,West_Midlands,234,0,0,2020-10-07,1521348
25-44,West_Midlands,234,0,0,2020-10-07,1491942
45-64,West_Midlands,234,0,0,2020-10-07,753354
65-74,West_Midlands,234,0,0,2020-10-07,584326
75+,West_Midlands,234,0,0,2020-10-07,500935
1-4,West_Midlands,235,0,0,2020-10-08,692585
5-14,West_Midlands,235,0,0,2020-10-08,216414
15-24,West_Midlands,235,0,0,2020-10-08,1521348
25-44,West_Midlands,235,0,0,2020-10-08,1491942
45-64,West_Midlands,235,0,0,2020-10-08,753354
65-74,West_Midlands,235,0,0,2020-10-08,584326
75+,West_Midlands,235,0,0,2020-10-08,500935
1-4,West_Midlands,236,0,0,2020-10-09,692585
5-14,West_Midlands,236,0,0,2020-10-09,216414
15-24,West_Midlands,236,0,0,2020-10-09,1521348
25-44,West_Midlands,236,0,0,2020-10-09,1491942
45-64,West_Midlands,236,0,0,2020-10-09,753354
65-74,West_Midlands,236,0,0,2020-10-09,584326
75+,West_Midlands,236,0,0,2020-10-09,500935
1-4,West_Midlands,237,0,0,2020-10-10,692585
5-14,West_Midlands,237,0,0,2020-10-10,216414
15-24,West_Midlands,237,0,0,2020-10-10,1521348
25-44,West_Midlands,237,0,0,2020-10-10,1491942
45-64,West_Midlands,237,0,0,2020-10-10,753354
65-74,West_Midlands,237,0,0,2020-10-10,584326
75+,West_Midlands,237,0,0,2020-10-10,500935
1-4,West_Midlands,238,0,0,2020-10-11,692585
5-14,West_Midlands,238,0,0,2020-10-11,216414
15-24,West_Midlands,238,0,0,2020-10-11,1521348
25-44,West_Midlands,238,0,0,2020-10-11,1491942
45-64,West_Midlands,238,0,0,2020-10-11,753354
65-74,West_Midlands,238,0,0,2020-10-11,584326
75+,West_Midlands,238,0,0,2020-10-11,500935
1-4,West_Midlands,239,0,0,2020-10-12,692585
5-14,West_Midlands,239,0,0,2020-10-12,216414
15-24,West_Midlands,239,0,0,2020-10-12,1521348
25-44,West_Midlands,239,0,0,2020-10-12,1491942
45-64,West_Midlands,239,0,0,2020-10-12,753354
65-74,West_Midlands,239,0,0,2020-10-12,584326
75+,West_Midlands,239,0,0,2020-10-12,500935
1-4,West_Midlands,240,0,0,2020-10-13,692585
5-14,West_Midlands,240,7.679846741046176,0.29169195493699873,2020-10-13,216414
15-24,West_Midlands,240,9.21162913295648,0.15720762702595786,2020-10-13,1521348
25-44,West_Midlands,240,9.202323287778091,0.141717901902336,2020-10-13,1491942
45-64,West_Midlands,240,8.947685166558882,0.16983748043017544,2020-10-13,753354
65-74,West_Midlands,240,8.1851163710618,0.16680185952662702,2020-10-13,584326
75+,West_Midlands,240,7.2144674642630395,0.24927095452636977,2020-10-13,500935
1-4,West_Midlands,241,0,0,2020-10-14,692585
5-14,West_Midlands,241,0,0,2020-10-14,216414
15-24,West_Midlands,241,0,0,2020-10-14,1521348
25-44,West_Midlands,241,0,0,2020-10-14,1491942
45-64,West_Midlands,241,0,0,2020-10-14,753354
65-74,West_Midlands,241,0,0,2020-10-14,584326
75+,West_Midlands,241,0,0,2020-10-14,500935
1-4,West_Midlands,242,0,0,2020-10-15,692585
5-14,West_Midlands,242,0,0,2020-10-15,216414
15-24,West_Midlands,242,0,0,2020-10-15,1521348
25-44,West_Midlands,242,0,0,2020-10-15,1491942
45-64,West_Midlands,242,0,0,2020-10-15,753354
65-74,West_Midlands,242,0,0,2020-10-15,584326
75+,West_Midlands,242,0,0,2020-10-15,500935
